6.309000000000000000e+03 1.371878592879906267e-02 2.520626512651749000e-05 0.000000000000000000e+00 3.721188569564517134e-04
6.310000000000000000e+03 1.370482428222370881e-02 2.480001693451055288e-05 0.000000000000000000e+00 3.723874989092869413e-04
6.311000000000000000e+03 1.369086533309038338e-02 2.439596800392222401e-05 0.000000000000000000e+00 3.726512948940301413e-04
6.312000000000000000e+03 1.367690910111823283e-02 2.399411397615924075e-05 0.000000000000000000e+00 3.729102558950216496e-04
6.313000000000000000e+03 1.366295560602642269e-02 2.359445049262854036e-05 0.000000000000000000e+00 3.731643928966012604e-04
6.314000000000000000e+03 1.364900486753410289e-02 2.319697319473677547e-05 0.000000000000000000e+00 3.734137168831093098e-04
6.315000000000000000e+03 1.363505690536044070e-02 2.280167772389088334e-05 0.000000000000000000e+00 3.736582388388854292e-04
6.316000000000000000e+03 1.362111173922458951e-02 2.240855972149753694e-05 0.000000000000000000e+00 3.738979697482700633e-04
6.317000000000000000e+03 1.360716938884570272e-02 2.201761482896362948e-05 0.000000000000000000e+00 3.741329205956031145e-04
6.318000000000000000e+03 1.359322987394294066e-02 2.162883868769592202e-05 0.000000000000000000e+00 3.743631023652245937e-04
6.319000000000000000e+03 1.357929321423545846e-02 2.124222693910124001e-05 0.000000000000000000e+00 3.745885260414747830e-04
6.320000000000000000e+03 1.356535942944241471e-02 2.085777522458637161e-05 0.000000000000000000e+00 3.748092026086934764e-04
6.321000000000000000e+03 1.355142853928296802e-02 2.047547918555811856e-05 0.000000000000000000e+00 3.750251430512206849e-04
6.322000000000000000e+03 1.353750056347627177e-02 2.009533446342328934e-05 0.000000000000000000e+00 3.752363583533967987e-04
6.323000000000000000e+03 1.352357552174148110e-02 1.971733669958865859e-05 0.000000000000000000e+00 3.754428594995615036e-04
6.324000000000000000e+03 1.350965343379776154e-02 1.934148153546104158e-05 0.000000000000000000e+00 3.756446574740550273e-04
6.325000000000000000e+03 1.349573431936425955e-02 1.896776461244716887e-05 0.000000000000000000e+00 3.758417632612175434e-04
6.326000000000000000e+03 1.348181819816014065e-02 1.859618157195403195e-05 0.000000000000000000e+00 3.760341878453889544e-04
6.327000000000000000e+03 1.346790508990455999e-02 1.822672805538825294e-05 0.000000000000000000e+00 3.762219422109092169e-04
6.328000000000000000e+03 1.345399501431667443e-02 1.785939970415668102e-05 0.000000000000000000e+00 3.764050373421187214e-04
6.329000000000000000e+03 1.344008799111563908e-02 1.749419215966614840e-05 0.000000000000000000e+00 3.765834842233571535e-04
6.330000000000000000e+03 1.342618404002061082e-02 1.713110106332340937e-05 0.000000000000000000e+00 3.767572938389647953e-04
6.331000000000000000e+03 1.341228318075074824e-02 1.677012205653534020e-05 0.000000000000000000e+00 3.769264771732814948e-04
6.332000000000000000e+03 1.339838543302520821e-02 1.641125078070861386e-05 0.000000000000000000e+00 3.770910452106475885e-04
6.333000000000000000e+03 1.338449081656315105e-02 1.605448287725018793e-05 0.000000000000000000e+00 3.772510089354029245e-04
6.334000000000000000e+03 1.337059935108372670e-02 1.569981398756675910e-05 0.000000000000000000e+00 3.774063793318876221e-04
6.335000000000000000e+03 1.335671105630609548e-02 1.534723975306503762e-05 0.000000000000000000e+00 3.775571673844416924e-04
6.336000000000000000e+03 1.334282595194941773e-02 1.499675581515210642e-05 0.000000000000000000e+00 3.777033840774053630e-04
6.337000000000000000e+03 1.332894405773284337e-02 1.464835781523442503e-05 0.000000000000000000e+00 3.778450403951184823e-04
6.338000000000000000e+03 1.331506539337553793e-02 1.430204139471910011e-05 0.000000000000000000e+00 3.779821473219211153e-04
6.339000000000000000e+03 1.330118997859665309e-02 1.395780219501272839e-05 0.000000000000000000e+00 3.781147158421534898e-04
6.340000000000000000e+03 1.328731783311534916e-02 1.361563585752223020e-05 0.000000000000000000e+00 3.782427569401553458e-04
6.341000000000000000e+03 1.327344897665077780e-02 1.327553802365431915e-05 0.000000000000000000e+00 3.783662816002670735e-04
6.342000000000000000e+03 1.325958342892210109e-02 1.293750433481582408e-05 0.000000000000000000e+00 3.784853008068286297e-04
6.343000000000000000e+03 1.324572120964847416e-02 1.260153043241361956e-05 0.000000000000000000e+00 3.785998255441800253e-04
6.344000000000000000e+03 1.323186233854905559e-02 1.226761195785439551e-05 0.000000000000000000e+00 3.787098667966611629e-04
6.345000000000000000e+03 1.321800683534300053e-02 1.193574455254495703e-05 0.000000000000000000e+00 3.788154355486124327e-04
6.346000000000000000e+03 1.320415471974946409e-02 1.160592385789213466e-05 0.000000000000000000e+00 3.789165427843736830e-04
6.347000000000000000e+03 1.319030601148761007e-02 1.127814551530280126e-05 0.000000000000000000e+00 3.790131994882849791e-04
6.348000000000000000e+03 1.317646073027658668e-02 1.095240516618367047e-05 0.000000000000000000e+00 3.791054166446863861e-04
6.349000000000000000e+03 1.316261889583556291e-02 1.062869845194156942e-05 0.000000000000000000e+00 3.791932052379180232e-04
6.350000000000000000e+03 1.314878052788368175e-02 1.030702101398332865e-05 0.000000000000000000e+00 3.792765762523197387e-04
6.351000000000000000e+03 1.313494564614010873e-02 9.987368493715707512e-06 0.000000000000000000e+00 3.793555406722318689e-04
6.352000000000000000e+03 1.312111427032400073e-02 9.669736532545487415e-06 0.000000000000000000e+00 3.794301094819942620e-04
6.353000000000000000e+03 1.310728642015451285e-02 9.354120771879497184e-06 0.000000000000000000e+00 3.795002936659471458e-04
6.354000000000000000e+03 1.309346211535080198e-02 9.040516853124518215e-06 0.000000000000000000e+00 3.795661042084304770e-04
6.355000000000000000e+03 1.307964137563202497e-02 8.728920417687335292e-06 0.000000000000000000e+00 3.796275520937842122e-04
6.356000000000000000e+03 1.306582422071734216e-02 8.419327106974914464e-06 0.000000000000000000e+00 3.796846483063485251e-04
6.357000000000000000e+03 1.305201067032590694e-02 8.111732562393852473e-06 0.000000000000000000e+00 3.797374038304634266e-04
6.358000000000000000e+03 1.303820074417687616e-02 7.806132425351001866e-06 0.000000000000000000e+00 3.797858296504689275e-04
6.359000000000000000e+03 1.302439446198941191e-02 7.502522337253259235e-06 0.000000000000000000e+00 3.798299367507053641e-04
6.360000000000000000e+03 1.301059184348266236e-02 7.200897939507247581e-06 0.000000000000000000e+00 3.798697361155124763e-04
6.361000000000000000e+03 1.299679290837579132e-02 6.901254873519932105e-06 0.000000000000000000e+00 3.799052387292303290e-04
6.362000000000000000e+03 1.298299767638795565e-02 6.603588780698027287e-06 0.000000000000000000e+00 3.799364555761990960e-04
6.363000000000000000e+03 1.296920616723831222e-02 6.307895302448360263e-06 0.000000000000000000e+00 3.799633976407588423e-04
6.364000000000000000e+03 1.295541840064601616e-02 6.014170080177714970e-06 0.000000000000000000e+00 3.799860759072496330e-04
6.365000000000000000e+03 1.294163439633022605e-02 5.722408755292941412e-06 0.000000000000000000e+00 3.800045013600114249e-04
6.366000000000000000e+03 1.292785417401009877e-02 5.432606969200869267e-06 0.000000000000000000e+00 3.800186849833841747e-04
6.367000000000000000e+03 1.291407775340478598e-02 5.144760363308096971e-06 0.000000000000000000e+00 3.800286377617082727e-04
6.368000000000000000e+03 1.290030515423345320e-02 4.858864579021589726e-06 0.000000000000000000e+00 3.800343706793235131e-04
6.369000000000000000e+03 1.288653639621525210e-02 4.574915257748154338e-06 0.000000000000000000e+00 3.800358947205700151e-04
6.370000000000000000e+03 1.287277149906934648e-02 4.292908040894549334e-06 0.000000000000000000e+00 3.800332208697877355e-04
6.371000000000000000e+03 1.285901048251488106e-02 4.012838569867581519e-06 0.000000000000000000e+00 3.800263601113169562e-04
6.372000000000000000e+03 1.284525336627102485e-02 3.734702486074100476e-06 0.000000000000000000e+00 3.800153234294975256e-04
6.373000000000000000e+03 1.283150017005693123e-02 3.458495430920797816e-06 0.000000000000000000e+00 3.800001218086696713e-04
6.374000000000000000e+03 1.281775091359175188e-02 3.184213045814548106e-06 0.000000000000000000e+00 3.799807662331733502e-04
6.375000000000000000e+03 1.280400561659465059e-02 2.911850972162201777e-06 0.000000000000000000e+00 3.799572676873485188e-04
6.376000000000000000e+03 1.279026429878478248e-02 2.641404851370358958e-06 0.000000000000000000e+00 3.799296371555354592e-04
6.377000000000000000e+03 1.277652697988130442e-02 2.372870324846076755e-06 0.000000000000000000e+00 3.798978856220739655e-04
6.378000000000000000e+03 1.276279367960336981e-02 2.106243033995954452e-06 0.000000000000000000e+00 3.798620240713042654e-04
6.379000000000000000e+03 1.274906441767014419e-02 1.841518620227003201e-06 0.000000000000000000e+00 3.798220634875663698e-04
6.380000000000000000e+03 1.273533921380077399e-02 1.578692724945777181e-06 0.000000000000000000e+00 3.797780148552004523e-04
6.381000000000000000e+03 1.272161808771442824e-02 1.317760989559264465e-06 0.000000000000000000e+00 3.797298891585462527e-04
6.382000000000000000e+03 1.270790105913025686e-02 1.058719055474156663e-06 0.000000000000000000e+00 3.796776973819441072e-04
6.383000000000000000e+03 1.269418814776741150e-02 8.015625640972814385e-07 0.000000000000000000e+00 3.796214505097340267e-04
6.384000000000000000e+03 1.268047937334506117e-02 5.462871568354904923e-07 0.000000000000000000e+00 3.795611595262560222e-04
6.385000000000000000e+03 1.266677475558235233e-02 2.928884750954974569e-07 0.000000000000000000e+00 3.794968354158501588e-04
6.386000000000000000e+03 1.265307431419845051e-02 4.136216028422230393e-08 0.000000000000000000e+00 3.794284891628563932e-04
6.387000000000000000e+03 1.263937806891250737e-02 -2.082961461916668814e-07 0.000000000000000000e+00 3.793561317516150615e-04
6.388000000000000000e+03 1.262568603944368498e-02 -4.560908029252731165e-07 0.000000000000000000e+00 3.792797741664659036e-04
6.389000000000000000e+03 1.261199824551113499e-02 -7.020261685098137419e-07 0.000000000000000000e+00 3.791994273917490932e-04
6.390000000000000000e+03 1.259831470683401428e-02 -9.461066015385521751e-07 0.000000000000000000e+00 3.791151024118046410e-04
6.391000000000000000e+03 1.258463544313148316e-02 -1.188336460604614270e-06 0.000000000000000000e+00 3.790268102109727207e-04
6.392000000000000000e+03 1.257096047412269851e-02 -1.428720104301240125e-06 0.000000000000000000e+00 3.789345617735933431e-04
6.393000000000000000e+03 1.255728981952681719e-02 -1.667261891221601652e-06 0.000000000000000000e+00 3.788383680840064108e-04
6.394000000000000000e+03 1.254362349906299259e-02 -1.903966179958939266e-06 0.000000000000000000e+00 3.787382401265523141e-04
6.395000000000000000e+03 1.252996153245038852e-02 -2.138837329106355527e-06 0.000000000000000000e+00 3.786341888855706303e-04
6.396000000000000000e+03 1.251630393940815662e-02 -2.371879697257160096e-06 0.000000000000000000e+00 3.785262253454018582e-04
6.397000000000000000e+03 1.250265073965545551e-02 -2.603097643004547014e-06 0.000000000000000000e+00 3.784143604903858460e-04
6.398000000000000000e+03 1.248900195291144377e-02 -2.832495524941688298e-06 0.000000000000000000e+00 3.782986053048627132e-04
6.399000000000000000e+03 1.247535759889527480e-02 -3.060077701661732249e-06 0.000000000000000000e+00 3.781789707731724706e-04
6.400000000000000000e+03 1.246171769732611068e-02 -3.285848531757874177e-06 0.000000000000000000e+00 3.780554678796550750e-04
6.401000000000000000e+03 1.244808226792310131e-02 -3.509812373823468212e-06 0.000000000000000000e+00 3.779281076086507540e-04
6.402000000000000000e+03 1.243445133040541051e-02 -3.731973586451548729e-06 0.000000000000000000e+00 3.777969009444995729e-04
6.403000000000000000e+03 1.242082490449219340e-02 -3.952336528235379224e-06 0.000000000000000000e+00 3.776618588715413257e-04
6.404000000000000000e+03 1.240720300990260684e-02 -4.170905557768130869e-06 0.000000000000000000e+00 3.775229923741164027e-04
6.405000000000000000e+03 1.239358566635580770e-02 -4.387685033643022268e-06 0.000000000000000000e+00 3.773803124365646524e-04
6.406000000000000000e+03 1.237997289357094938e-02 -4.602679314453361810e-06 0.000000000000000000e+00 3.772338300432261939e-04
6.407000000000000000e+03 1.236636471126719740e-02 -4.815892758792113990e-06 0.000000000000000000e+00 3.770835561784410925e-04
6.408000000000000000e+03 1.235276113916369996e-02 -5.027329725252681218e-06 0.000000000000000000e+00 3.769295018265493048e-04
6.409000000000000000e+03 1.233916219697962086e-02 -5.236994572428119469e-06 0.000000000000000000e+00 3.767716779718909502e-04
6.410000000000000000e+03 1.232556790443411175e-02 -5.444891658911761696e-06 0.000000000000000000e+00 3.766100955988062023e-04
6.411000000000000000e+03 1.231197828124633645e-02 -5.651025343296732483e-06 0.000000000000000000e+00 3.764447656916348551e-04
6.412000000000000000e+03 1.229839334713544487e-02 -5.855399984176158954e-06 0.000000000000000000e+00 3.762756992347172447e-04
6.413000000000000000e+03 1.228481312182059561e-02 -6.058019940143418110e-06 0.000000000000000000e+00 3.761029072123932737e-04
6.414000000000000000e+03 1.227123762502094900e-02 -6.258889569791567617e-06 0.000000000000000000e+00 3.759264006090030615e-04
6.415000000000000000e+03 1.225766687645566018e-02 -6.458013231713961607e-06 0.000000000000000000e+00 3.757461904088865647e-04
6.416000000000000000e+03 1.224410089584388774e-02 -6.655395284503612006e-06 0.000000000000000000e+00 3.755622875963837400e-04
6.417000000000000000e+03 1.223053970290478507e-02 -6.851040086753781466e-06 0.000000000000000000e+00 3.753747031558350863e-04
6.418000000000000000e+03 1.221698331735751077e-02 -7.044951997057688589e-06 0.000000000000000000e+00 3.751834480715801265e-04
6.419000000000000000e+03 1.220343175892122344e-02 -7.237135374008526571e-06 0.000000000000000000e+00 3.749885333279593053e-04
6.420000000000000000e+03 1.218988504731507994e-02 -7.427594576199559754e-06 0.000000000000000000e+00 3.747899699093123625e-04
6.421000000000000000e+03 1.217634320225823713e-02 -7.616333962223821244e-06 0.000000000000000000e+00 3.745877687999795802e-04
6.422000000000000000e+03 1.216280624346985015e-02 -7.803357890674735473e-06 0.000000000000000000e+00 3.743819409843010776e-04
6.423000000000000000e+03 1.214927419066907759e-02 -7.988670720145292346e-06 0.000000000000000000e+00 3.741724974466167030e-04
6.424000000000000000e+03 1.213574706357507457e-02 -8.172276809228820583e-06 0.000000000000000000e+00 3.739594491712665758e-04
6.425000000000000000e+03 1.212222488190700317e-02 -8.354180516518471024e-06 0.000000000000000000e+00 3.737428071425906526e-04
6.426000000000000000e+03 1.210870766538401505e-02 -8.534386200607484298e-06 0.000000000000000000e+00 3.735225823449292697e-04
6.427000000000000000e+03 1.209519543372527053e-02 -8.712898220089007858e-06 0.000000000000000000e+00 3.732987857626222754e-04
6.428000000000000000e+03 1.208168820664992649e-02 -8.889720933556212874e-06 0.000000000000000000e+00 3.730714283800096805e-04
6.429000000000000000e+03 1.206818600387713630e-02 -9.064858699602411124e-06 0.000000000000000000e+00 3.728405211814317128e-04
6.430000000000000000e+03 1.205468884512606205e-02 -9.238315876820702628e-06 0.000000000000000000e+00 3.726060751512282748e-04
6.431000000000000000e+03 1.204119675011585539e-02 -9.410096823804331401e-06 0.000000000000000000e+00 3.723681012737394859e-04
6.432000000000000000e+03 1.202770973856567838e-02 -9.580205899146487249e-06 0.000000000000000000e+00 3.721266105333054654e-04
6.433000000000000000e+03 1.201422783019468615e-02 -9.748647461440414187e-06 0.000000000000000000e+00 3.718816139142660073e-04
6.434000000000000000e+03 1.200075104472203558e-02 -9.915425869279212234e-06 0.000000000000000000e+00 3.716331224009614478e-04
6.435000000000000000e+03 1.198727940186688698e-02 -1.008054548125614743e-05 0.000000000000000000e+00 3.713811469777317438e-04
6.436000000000000000e+03 1.197381292134839029e-02 -1.024401065596448242e-05 0.000000000000000000e+00 3.711256986289170686e-04
6.437000000000000000e+03 1.196035162288570756e-02 -1.040582575199725116e-05 0.000000000000000000e+00 3.708667883388572705e-04
6.438000000000000000e+03 1.194689552619799568e-02 -1.056599512794778406e-05 0.000000000000000000e+00 3.706044270918924691e-04
6.439000000000000000e+03 1.193344465100440975e-02 -1.072452314240920995e-05 0.000000000000000000e+00 3.703386258723626750e-04
6.440000000000000000e+03 1.191999901702410838e-02 -1.088141415397476605e-05 0.000000000000000000e+00 3.700693956646081704e-04
6.441000000000000000e+03 1.190655864397624844e-02 -1.103667252123771841e-05 0.000000000000000000e+00 3.697967474529688034e-04
6.442000000000000000e+03 1.189312355157998505e-02 -1.119030260279107726e-05 0.000000000000000000e+00 3.695206922217846393e-04
6.443000000000000000e+03 1.187969375955447854e-02 -1.134230875722824247e-05 0.000000000000000000e+00 3.692412409553959057e-04
6.444000000000000000e+03 1.186626928761888577e-02 -1.149269534314229374e-05 0.000000000000000000e+00 3.689584046381423426e-04
6.445000000000000000e+03 1.185285015549236015e-02 -1.164146671912645135e-05 0.000000000000000000e+00 3.686721942543641777e-04
6.446000000000000000e+03 1.183943638289406373e-02 -1.178862724377397627e-05 0.000000000000000000e+00 3.683826207884015303e-04
6.447000000000000000e+03 1.182602798954314471e-02 -1.193418127567797022e-05 0.000000000000000000e+00 3.680896952245944114e-04
6.448000000000000000e+03 1.181262499515877383e-02 -1.207813317343174665e-05 0.000000000000000000e+00 3.677934285472829403e-04
6.449000000000000000e+03 1.179922741946009580e-02 -1.222048729562840390e-05 0.000000000000000000e+00 3.674938317408068568e-04
6.450000000000000000e+03 1.178583528216627443e-02 -1.236124800086116227e-05 0.000000000000000000e+00 3.671909157895067140e-04
6.451000000000000000e+03 1.177244860299646312e-02 -1.250041964772328440e-05 0.000000000000000000e+00 3.668846916777221976e-04
6.452000000000000000e+03 1.175906740166982392e-02 -1.263800659480787202e-05 0.000000000000000000e+00 3.665751703897933726e-04
6.453000000000000000e+03 1.174569169790550677e-02 -1.277401320070821318e-05 0.000000000000000000e+00 3.662623629100605210e-04
6.454000000000000000e+03 1.173232151142267546e-02 -1.290844382401747735e-05 0.000000000000000000e+00 3.659462802228634912e-04
6.455000000000000000e+03 1.171895686194048339e-02 -1.304130282332881538e-05 0.000000000000000000e+00 3.656269333125424566e-04
6.456000000000000000e+03 1.170559776917808742e-02 -1.317259455723551195e-05 0.000000000000000000e+00 3.653043331634373198e-04
6.457000000000000000e+03 1.169224425285464442e-02 -1.330232338433069417e-05 0.000000000000000000e+00 3.649784907598883628e-04
6.458000000000000000e+03 1.167889633268931297e-02 -1.343049366320757896e-05 0.000000000000000000e+00 3.646494170862354337e-04
6.459000000000000000e+03 1.166555402840124996e-02 -1.355710975245942896e-05 0.000000000000000000e+00 3.643171231268187062e-04
6.460000000000000000e+03 1.165221735970961223e-02 -1.368217601067934929e-05 0.000000000000000000e+00 3.639816198659781912e-04
6.461000000000000000e+03 1.163888634633355665e-02 -1.380569679646059919e-05 0.000000000000000000e+00 3.636429182880539538e-04
6.462000000000000000e+03 1.162556100799224182e-02 -1.392767646839635493e-05 0.000000000000000000e+00 3.633010293773860592e-04
6.463000000000000000e+03 1.161224136440482287e-02 -1.404811938507983003e-05 0.000000000000000000e+00 3.629559641183145724e-04
6.464000000000000000e+03 1.159892743529045665e-02 -1.416702990510419904e-05 0.000000000000000000e+00 3.626077334951795044e-04
6.465000000000000000e+03 1.158561924036830004e-02 -1.428441238706267718e-05 0.000000000000000000e+00 3.622563484923208661e-04
6.466000000000000000e+03 1.157231679935751337e-02 -1.440027118954852879e-05 0.000000000000000000e+00 3.619018200940788310e-04
6.467000000000000000e+03 1.155902013197725002e-02 -1.451461067115481155e-05 0.000000000000000000e+00 3.615441592847933559e-04
6.468000000000000000e+03 1.154572925794666687e-02 -1.462743519047481182e-05 0.000000000000000000e+00 3.611833770488046143e-04
6.469000000000000000e+03 1.153244419698492250e-02 -1.473874910610179225e-05 0.000000000000000000e+00 3.608194843704525629e-04
6.470000000000000000e+03 1.151916496881117552e-02 -1.484855677662878509e-05 0.000000000000000000e+00 3.604524922340772669e-04
6.471000000000000000e+03 1.150589159314458106e-02 -1.495686256064917159e-05 0.000000000000000000e+00 3.600824116240188455e-04
6.472000000000000000e+03 1.149262408970429770e-02 -1.506367081675600601e-05 0.000000000000000000e+00 3.597092535246172013e-04
6.473000000000000000e+03 1.147936247820947712e-02 -1.516898590354255441e-05 0.000000000000000000e+00 3.593330289202125620e-04
6.474000000000000000e+03 1.146610677837928138e-02 -1.527281217960205402e-05 0.000000000000000000e+00 3.589537487951448844e-04
6.475000000000000000e+03 1.145285700993287081e-02 -1.537515400352758622e-05 0.000000000000000000e+00 3.585714241337541793e-04
6.476000000000000000e+03 1.143961319258939360e-02 -1.547601573391246279e-05 0.000000000000000000e+00 3.581860659203805661e-04
6.477000000000000000e+03 1.142637534606801356e-02 -1.557540172934982780e-05 0.000000000000000000e+00 3.577976851393641642e-04
6.478000000000000000e+03 1.141314349008788580e-02 -1.567331634843292695e-05 0.000000000000000000e+00 3.574062927750450386e-04
6.479000000000000000e+03 1.139991764436816719e-02 -1.576976394975490093e-05 0.000000000000000000e+00 3.570118998117630376e-04
6.480000000000000000e+03 1.138669782862801461e-02 -1.586474889190899883e-05 0.000000000000000000e+00 3.566145172338583890e-04
6.481000000000000000e+03 1.137348406258658316e-02 -1.595827553348836471e-05 0.000000000000000000e+00 3.562141560256710496e-04
6.482000000000000000e+03 1.136027636596303493e-02 -1.605034823308628495e-05 0.000000000000000000e+00 3.558108271715411928e-04
6.483000000000000000e+03 1.134707475847652330e-02 -1.614097134929588667e-05 0.000000000000000000e+00 3.554045416558088838e-04
6.484000000000000000e+03 1.133387925984620515e-02 -1.623014924071036476e-05 0.000000000000000000e+00 3.549953104628139166e-04
6.485000000000000000e+03 1.132068988979124079e-02 -1.631788626592293442e-05 0.000000000000000000e+00 3.545831445768967360e-04
6.486000000000000000e+03 1.130750666803078362e-02 -1.640418678352679395e-05 0.000000000000000000e+00 3.541680549823970274e-04
6.487000000000000000e+03 1.129432961428399398e-02 -1.648905515211522631e-05 0.000000000000000000e+00 3.537500526636551813e-04
6.488000000000000000e+03 1.128115874827002353e-02 -1.657249573028128748e-05 0.000000000000000000e+00 3.533291486050109918e-04
6.489000000000000000e+03 1.126799408970803260e-02 -1.665451287661831126e-05 0.000000000000000000e+00 3.529053537908045241e-04
6.490000000000000000e+03 1.125483565831717978e-02 -1.673511094971938073e-05 0.000000000000000000e+00 3.524786792053760057e-04
6.491000000000000000e+03 1.124168347381662193e-02 -1.681429430817770772e-05 0.000000000000000000e+00 3.520491358330652852e-04
6.492000000000000000e+03 1.122853755592551420e-02 -1.689206731058665313e-05 0.000000000000000000e+00 3.516167346582125901e-04
6.493000000000000000e+03 1.121539792436301516e-02 -1.696843431553917808e-05 0.000000000000000000e+00 3.511814866651579857e-04
6.494000000000000000e+03 1.120226459884827996e-02 -1.704339968162863668e-05 0.000000000000000000e+00 3.507434028382414287e-04
6.495000000000000000e+03 1.118913759910046719e-02 -1.711696776744817979e-05 0.000000000000000000e+00 3.503024941618029841e-04
6.496000000000000000e+03 1.117601694483873198e-02 -1.718914293159104972e-05 0.000000000000000000e+00 3.498587716201826629e-04
6.497000000000000000e+03 1.116290265578223466e-02 -1.725992953265037021e-05 0.000000000000000000e+00 3.494122461977206386e-04
6.498000000000000000e+03 1.114979475165013036e-02 -1.732933192921944795e-05 0.000000000000000000e+00 3.489629288787568680e-04
6.499000000000000000e+03 1.113669325216157420e-02 -1.739735447989134231e-05 0.000000000000000000e+00 3.485108306476314703e-04
6.500000000000000000e+03 1.112359817703572826e-02 -1.746400154325934305e-05 0.000000000000000000e+00 3.480559624886845108e-04
6.501000000000000000e+03 1.111050954599174592e-02 -1.752927747791670603e-05 0.000000000000000000e+00 3.475983353862560545e-04
6.502000000000000000e+03 1.109742737874878579e-02 -1.759318664245649740e-05 0.000000000000000000e+00 3.471379603246858955e-04
6.503000000000000000e+03 1.108435169502600300e-02 -1.765573339547196963e-05 0.000000000000000000e+00 3.466748482883145327e-04
6.504000000000000000e+03 1.107128251454255440e-02 -1.771692209555637184e-05 0.000000000000000000e+00 3.462090102614815974e-04
6.505000000000000000e+03 1.105821985701760032e-02 -1.777675710130287179e-05 0.000000000000000000e+00 3.457404572285274259e-04
6.506000000000000000e+03 1.104516374217029591e-02 -1.783524277130455257e-05 0.000000000000000000e+00 3.452692001737919748e-04
6.507000000000000000e+03 1.103211418971979628e-02 -1.789238346415488012e-05 0.000000000000000000e+00 3.447952500816153635e-04
6.508000000000000000e+03 1.101907121938526003e-02 -1.794818353844677489e-05 0.000000000000000000e+00 3.443186179363374403e-04
6.509000000000000000e+03 1.100603485088584750e-02 -1.800264735277359100e-05 0.000000000000000000e+00 3.438393147222985414e-04
6.510000000000000000e+03 1.099300510394071208e-02 -1.805577926572852674e-05 0.000000000000000000e+00 3.433573514238385149e-04
6.511000000000000000e+03 1.097998199826901063e-02 -1.810758363590470583e-05 0.000000000000000000e+00 3.428727390252974804e-04
6.512000000000000000e+03 1.096696555358989827e-02 -1.815806482189539093e-05 0.000000000000000000e+00 3.423854885110155571e-04
6.513000000000000000e+03 1.095395578962254056e-02 -1.820722718229375321e-05 0.000000000000000000e+00 3.418956108653327017e-04
6.514000000000000000e+03 1.094095272608608567e-02 -1.825507507569298755e-05 0.000000000000000000e+00 3.414031170725890336e-04
6.515000000000000000e+03 1.092795638269969220e-02 -1.830161286068633289e-05 0.000000000000000000e+00 3.409080181171246179e-04
6.516000000000000000e+03 1.091496677918252223e-02 -1.834684489586694346e-05 0.000000000000000000e+00 3.404103249832794113e-04
6.517000000000000000e+03 1.090198393525372740e-02 -1.839077553982807853e-05 0.000000000000000000e+00 3.399100486553935331e-04
6.518000000000000000e+03 1.088900787063246806e-02 -1.843340915116281777e-05 0.000000000000000000e+00 3.394072001178069942e-04
6.519000000000000000e+03 1.087603860503789932e-02 -1.847475008846444756e-05 0.000000000000000000e+00 3.389017903548600767e-04
6.520000000000000000e+03 1.086307615818917979e-02 -1.851480271032623394e-05 0.000000000000000000e+00 3.383938303508924120e-04
6.521000000000000000e+03 1.085012054980546287e-02 -1.855357137534122949e-05 0.000000000000000000e+00 3.378833310902443904e-04
6.522000000000000000e+03 1.083717179960591061e-02 -1.859106044210274430e-05 0.000000000000000000e+00 3.373703035572560771e-04
6.523000000000000000e+03 1.082422992730967815e-02 -1.862727426920390887e-05 0.000000000000000000e+00 3.368547587362672119e-04
6.524000000000000000e+03 1.081129495263592061e-02 -1.866221721523798248e-05 0.000000000000000000e+00 3.363367076116182395e-04
6.525000000000000000e+03 1.079836689530379833e-02 -1.869589363879806853e-05 0.000000000000000000e+00 3.358161611676488997e-04
6.526000000000000000e+03 1.078544577503246817e-02 -1.872830789847754486e-05 0.000000000000000000e+00 3.352931303886994203e-04
6.527000000000000000e+03 1.077253161154108178e-02 -1.875946435286942341e-05 0.000000000000000000e+00 3.347676262591098122e-04
6.528000000000000000e+03 1.075962442454880298e-02 -1.878936736056701086e-05 0.000000000000000000e+00 3.342396597632202489e-04
6.529000000000000000e+03 1.074672423377478342e-02 -1.881802128016341402e-05 0.000000000000000000e+00 3.337092418853704703e-04
6.530000000000000000e+03 1.073383105893818343e-02 -1.884543047025201074e-05 0.000000000000000000e+00 3.331763836099008126e-04
6.531000000000000000e+03 1.072094491975816161e-02 -1.887159928942578244e-05 0.000000000000000000e+00 3.326410959211511783e-04
6.532000000000000000e+03 1.070806583595387308e-02 -1.889653209627804598e-05 0.000000000000000000e+00 3.321033898034617951e-04
6.533000000000000000e+03 1.069519382724447125e-02 -1.892023324940194883e-05 0.000000000000000000e+00 3.315632762411725655e-04
6.534000000000000000e+03 1.068232891334911991e-02 -1.894270710739079768e-05 0.000000000000000000e+00 3.310207662186236089e-04
6.535000000000000000e+03 1.066947111398696725e-02 -1.896395802883767221e-05 0.000000000000000000e+00 3.304758707201548820e-04
6.536000000000000000e+03 1.065662044887718055e-02 -1.898399037233583847e-05 0.000000000000000000e+00 3.299286007301065584e-04
6.537000000000000000e+03 1.064377693773891145e-02 -1.900280849647851167e-05 0.000000000000000000e+00 3.293789672328187030e-04
6.538000000000000000e+03 1.063094060029131510e-02 -1.902041675985879522e-05 0.000000000000000000e+00 3.288269812126312728e-04
