8.097000000000000000e+03 2.860938408765690069e-03 1.096483982653289371e-05 0.000000000000000000e+00 -5.407928942870634130e-07
8.098000000000000000e+03 2.860831489339151542e-03 1.089906320510226124e-05 0.000000000000000000e+00 -3.138774753969833796e-07
8.099000000000000000e+03 2.860724979366995741e-03 1.083332573637686304e-05 0.000000000000000000e+00 -8.708109624071203469e-08
8.100000000000000000e+03 2.860618867227944073e-03 1.076762776381350067e-05 0.000000000000000000e+00 1.395947792155138148e-07
8.101000000000000000e+03 2.860513141300719681e-03 1.070196963086898077e-05 0.000000000000000000e+00 3.661486870054564090e-07
8.102000000000000000e+03 2.860407789964045273e-03 1.063635168100012185e-05 0.000000000000000000e+00 5.925791631628021256e-07
8.103000000000000000e+03 2.860302801596642259e-03 1.057077425766372377e-05 0.000000000000000000e+00 8.188847437213378481e-07
8.104000000000000000e+03 2.860198164577233346e-03 1.050523770431659995e-05 0.000000000000000000e+00 1.045063964714801253e-06
8.105000000000000000e+03 2.860093867284542544e-03 1.043974236441556041e-05 0.000000000000000000e+00 1.271115362176928904e-06
8.106000000000000000e+03 2.859989898097290827e-03 1.037428858141741520e-05 0.000000000000000000e+00 1.497037472141456625e-06
8.107000000000000000e+03 2.859886245394200905e-03 1.030887669877896417e-05 0.000000000000000000e+00 1.722828830642137391e-06
8.108000000000000000e+03 2.859782897553995919e-03 1.024350705995702752e-05 0.000000000000000000e+00 1.948487973712723967e-06
8.109000000000000000e+03 2.859679842955397712e-03 1.017818000840840850e-05 0.000000000000000000e+00 2.174013437386935447e-06
8.110000000000000000e+03 2.859577069977129425e-03 1.011289588758991376e-05 0.000000000000000000e+00 2.399403757698540688e-06
8.111000000000000000e+03 2.859474566997912467e-03 1.004765504095835840e-05 0.000000000000000000e+00 2.624657470681276785e-06
8.112000000000000000e+03 2.859372322396470847e-03 9.982457811970547385e-06 0.000000000000000000e+00 2.849773112368866431e-06
8.113000000000000000e+03 2.859270324551525973e-03 9.917304544083289038e-06 0.000000000000000000e+00 3.074749218795073825e-06
8.114000000000000000e+03 2.859168561841800554e-03 9.852195580753393393e-06 0.000000000000000000e+00 3.299584325993642838e-06
8.115000000000000000e+03 2.859067022646016865e-03 9.787131265437663705e-06 0.000000000000000000e+00 3.524276969998327928e-06
8.116000000000000000e+03 2.858965695342897614e-03 9.722111941592925249e-06 0.000000000000000000e+00 3.748825686842825530e-06
8.117000000000000000e+03 2.858864568311165946e-03 9.657137952675969421e-06 0.000000000000000000e+00 3.973229012560929914e-06
8.118000000000000000e+03 2.858763629929543266e-03 9.592209642143611334e-06 0.000000000000000000e+00 4.197485483186379443e-06
8.119000000000000000e+03 2.858662868576753585e-03 9.527327353452669489e-06 0.000000000000000000e+00 4.421593634752866319e-06
8.120000000000000000e+03 2.858562272631517878e-03 9.462491430059935280e-06 0.000000000000000000e+00 4.645552003294193705e-06
8.121000000000000000e+03 2.858461830472558418e-03 9.397702215422223821e-06 0.000000000000000000e+00 4.869359124844084293e-06
8.122000000000000000e+03 2.858361530478599217e-03 9.332960052996351917e-06 0.000000000000000000e+00 5.093013535436273486e-06
8.123000000000000000e+03 2.858261361028362549e-03 9.268265286239124517e-06 0.000000000000000000e+00 5.316513771104503457e-06
8.124000000000000000e+03 2.858161310500569822e-03 9.203618258607343180e-06 0.000000000000000000e+00 5.539858367882539254e-06
8.125000000000000000e+03 2.858061367273943745e-03 9.139019313557828102e-06 0.000000000000000000e+00 5.763045861804094253e-06
8.126000000000000000e+03 2.857961519727208327e-03 9.074468794547380841e-06 0.000000000000000000e+00 5.986074788902938582e-06
8.127000000000000000e+03 2.857861756239084110e-03 9.009967045032808041e-06 0.000000000000000000e+00 6.208943685212811029e-06
8.128000000000000000e+03 2.857762065188294669e-03 8.945514408470931590e-06 0.000000000000000000e+00 6.431651086767438524e-06
8.129000000000000000e+03 2.857662434953561845e-03 8.881111228318541189e-06 0.000000000000000000e+00 6.654195529600588654e-06
8.130000000000000000e+03 2.857562853913609216e-03 8.816757848032465503e-06 0.000000000000000000e+00 6.876575549745969713e-06
8.131000000000000000e+03 2.857463310447158188e-03 8.752454611069497621e-06 0.000000000000000000e+00 7.098789683237371311e-06
8.132000000000000000e+03 2.857363792932931905e-03 8.688201860886452657e-06 0.000000000000000000e+00 7.320836466108493273e-06
8.133000000000000000e+03 2.857264289749653075e-03 8.623999940940145723e-06 0.000000000000000000e+00 7.542714434393107420e-06
8.134000000000000000e+03 2.857164789276042671e-03 8.559849194687373295e-06 0.000000000000000000e+00 7.764422124124939836e-06
8.135000000000000000e+03 2.857065279890824705e-03 8.495749965584952182e-06 0.000000000000000000e+00 7.985958071337759801e-06
8.136000000000000000e+03 2.856965749972721451e-03 8.431702597089690718e-06 0.000000000000000000e+00 8.207320812065284081e-06
8.137000000000000000e+03 2.856866187900455184e-03 8.367707432658398934e-06 0.000000000000000000e+00 8.428508882341250615e-06
8.138000000000000000e+03 2.856766582052748180e-03 8.303764815747881778e-06 0.000000000000000000e+00 8.649520818199436310e-06
8.139000000000000000e+03 2.856666920808323146e-03 8.239875089814949281e-06 0.000000000000000000e+00 8.870355155673560470e-06
8.140000000000000000e+03 2.856567192545903227e-03 8.176038598316414860e-06 0.000000000000000000e+00 9.091010430797364424e-06
8.141000000000000000e+03 2.856467385644209829e-03 8.112255684709080076e-06 0.000000000000000000e+00 9.311485179604609832e-06
8.142000000000000000e+03 2.856367488481965661e-03 8.048526692449756652e-06 0.000000000000000000e+00 9.531777938129027856e-06
8.143000000000000000e+03 2.856267489437894734e-03 7.984851964995259702e-06 0.000000000000000000e+00 9.751887242404358132e-06
8.144000000000000000e+03 2.856167376890717154e-03 7.921231845802387397e-06 0.000000000000000000e+00 9.971811628464352154e-06
8.145000000000000000e+03 2.856067139219156930e-03 7.857666678327954849e-06 0.000000000000000000e+00 1.019154963234276142e-05
8.146000000000000000e+03 2.855966764801936338e-03 7.794156806028767006e-06 0.000000000000000000e+00 1.041109979007332216e-05
8.147000000000000000e+03 2.855866242017778087e-03 7.730702572361645758e-06 0.000000000000000000e+00 1.063046063768975370e-05
8.148000000000000000e+03 2.855765559245403585e-03 7.667304320783382499e-06 0.000000000000000000e+00 1.084963071122583971e-05
8.149000000000000000e+03 2.855664704863535974e-03 7.603962394750791495e-06 0.000000000000000000e+00 1.106860854671530119e-05
8.150000000000000000e+03 2.855563667250898829e-03 7.540677137720693787e-06 0.000000000000000000e+00 1.128739268019186423e-05
8.151000000000000000e+03 2.855462434786213560e-03 7.477448893149881619e-06 0.000000000000000000e+00 1.150598164768931589e-05
8.152000000000000000e+03 2.855360995848201574e-03 7.414278004495165867e-06 0.000000000000000000e+00 1.172437398524137888e-05
8.153000000000000000e+03 2.855259338815587748e-03 7.351164815213367573e-06 0.000000000000000000e+00 1.194256822888179281e-05
8.154000000000000000e+03 2.855157452067093489e-03 7.288109668761290837e-06 0.000000000000000000e+00 1.216056291464427531e-05
8.155000000000000000e+03 2.855055323981440206e-03 7.225112908595732139e-06 0.000000000000000000e+00 1.237835657856263546e-05
8.156000000000000000e+03 2.854952942937352342e-03 7.162174878173517601e-06 0.000000000000000000e+00 1.259594775667057395e-05
8.157000000000000000e+03 2.854850297313551739e-03 7.099295920951450477e-06 0.000000000000000000e+00 1.281333498500180498e-05
8.158000000000000000e+03 2.854747375488760237e-03 7.036476380386333175e-06 0.000000000000000000e+00 1.303051679959014613e-05
8.159000000000000000e+03 2.854644165841700113e-03 6.973716599934978265e-06 0.000000000000000000e+00 1.324749173646928113e-05
8.160000000000000000e+03 2.854540656751094942e-03 6.911016923054199166e-06 0.000000000000000000e+00 1.346425833167298010e-05
8.161000000000000000e+03 2.854436836595667000e-03 6.848377693200805061e-06 0.000000000000000000e+00 1.368081512123497251e-05
8.162000000000000000e+03 2.854332693754138128e-03 6.785799253831596664e-06 0.000000000000000000e+00 1.389716064118901494e-05
8.163000000000000000e+03 2.854228216605231901e-03 6.723281948403385698e-06 0.000000000000000000e+00 1.411329342756884872e-05
8.164000000000000000e+03 2.854123393527669295e-03 6.660826120372990663e-06 0.000000000000000000e+00 1.432921201640819484e-05
8.165000000000000000e+03 2.854018212900174753e-03 6.598432113197202956e-06 0.000000000000000000e+00 1.454491494374084377e-05
8.166000000000000000e+03 2.853912663101468381e-03 6.536100270332846159e-06 0.000000000000000000e+00 1.476040074560049788e-05
8.167000000000000000e+03 2.853806732510275057e-03 6.473830935236719290e-06 0.000000000000000000e+00 1.497566795802092220e-05
8.168000000000000000e+03 2.853700409505316189e-03 6.411624451365647628e-06 0.000000000000000000e+00 1.519071511703583096e-05
8.169000000000000000e+03 2.853593682465313617e-03 6.349481162176420025e-06 0.000000000000000000e+00 1.540554075867899767e-05
8.170000000000000000e+03 2.853486539768991352e-03 6.287401411125852442e-06 0.000000000000000000e+00 1.562014341898417723e-05
8.171000000000000000e+03 2.853378969795070802e-03 6.225385541670763379e-06 0.000000000000000000e+00 1.583452163398506521e-05
8.172000000000000000e+03 2.853270960922274675e-03 6.163433897267947620e-06 0.000000000000000000e+00 1.604867393971544192e-05
8.173000000000000000e+03 2.853162501529325247e-03 6.101546821374218582e-06 0.000000000000000000e+00 1.626259887220905375e-05
8.174000000000000000e+03 2.853053579994946094e-03 6.039724657446393920e-06 0.000000000000000000e+00 1.647629496749960308e-05
8.175000000000000000e+03 2.852944184697858189e-03 5.977967748941270111e-06 0.000000000000000000e+00 1.668976076162088376e-05
8.176000000000000000e+03 2.852834304016784676e-03 5.916276439315660574e-06 0.000000000000000000e+00 1.690299479060662524e-05
8.177000000000000000e+03 2.852723926330448696e-03 5.854651072026375338e-06 0.000000000000000000e+00 1.711599559049054346e-05
8.178000000000000000e+03 2.852613040017572526e-03 5.793091990530227823e-06 0.000000000000000000e+00 1.732876169730640514e-05
8.179000000000000000e+03 2.852501633456877572e-03 5.731599538284017046e-06 0.000000000000000000e+00 1.754129164708796010e-05
8.180000000000000000e+03 2.852389695027086978e-03 5.670174058744557274e-06 0.000000000000000000e+00 1.775358397586894457e-05
8.181000000000000000e+03 2.852277213106924319e-03 5.608815895368662771e-06 0.000000000000000000e+00 1.796563721968308125e-05
8.182000000000000000e+03 2.852164176075110569e-03 5.547525391613131709e-06 0.000000000000000000e+00 1.817744991456414028e-05
8.183000000000000000e+03 2.852050572310368438e-03 5.486302890934776661e-06 0.000000000000000000e+00 1.838902059654587821e-05
8.184000000000000000e+03 2.851936390191421068e-03 5.425148736790405961e-06 0.000000000000000000e+00 1.860034780166200421e-05
8.185000000000000000e+03 2.851821618096991168e-03 5.364063272636841498e-06 0.000000000000000000e+00 1.881143006594625789e-05
8.186000000000000000e+03 2.851706244405800578e-03 5.303046841930872127e-06 0.000000000000000000e+00 1.902226592543241956e-05
8.187000000000000000e+03 2.851590257496571142e-03 5.242099788129315502e-06 0.000000000000000000e+00 1.923285391615420513e-05
8.188000000000000000e+03 2.851473645748026867e-03 5.181222454688986735e-06 0.000000000000000000e+00 1.944319257414536101e-05
8.189000000000000000e+03 2.851356397538889163e-03 5.120415185066683150e-06 0.000000000000000000e+00 1.965328043543964040e-05
8.190000000000000000e+03 2.851238501247881172e-03 5.059678322719218166e-06 0.000000000000000000e+00 1.986311603607079985e-05
8.191000000000000000e+03 2.851119945253725169e-03 4.999012211103405201e-06 0.000000000000000000e+00 2.007269791207254175e-05
8.192000000000000000e+03 2.851000717935143862e-03 4.938417193676051744e-06 0.000000000000000000e+00 2.028202459947863284e-05
8.193000000000000000e+03 2.850880807670859527e-03 4.877893613893962744e-06 0.000000000000000000e+00 2.049109463432282290e-05
8.194000000000000000e+03 2.850760202839594439e-03 4.817441815213947384e-06 0.000000000000000000e+00 2.069990655263884819e-05
8.195000000000000000e+03 2.850638891820071741e-03 4.757062141092819928e-06 0.000000000000000000e+00 2.090845889046045173e-05
8.196000000000000000e+03 2.850516862991012840e-03 4.696754934987385325e-06 0.000000000000000000e+00 2.111675018382137655e-05
8.197000000000000000e+03 2.850394104731141312e-03 4.636520540354445982e-06 0.000000000000000000e+00 2.132477896875538260e-05
8.198000000000000000e+03 2.850270605419178999e-03 4.576359300650822093e-06 0.000000000000000000e+00 2.153254378129619258e-05
8.199000000000000000e+03 2.850146353433849478e-03 4.516271559333323689e-06 0.000000000000000000e+00 2.174004315747753597e-05
8.200000000000000000e+03 2.850021337153873287e-03 4.456257659858745553e-06 0.000000000000000000e+00 2.194727563333320321e-05
8.201000000000000000e+03 2.849895544957974439e-03 4.396317945683908727e-06 0.000000000000000000e+00 2.215423974489690346e-05
8.202000000000000000e+03 2.849768965224875640e-03 4.336452760265621547e-06 0.000000000000000000e+00 2.236093402820237295e-05
8.203000000000000000e+03 2.849641586333298733e-03 4.276662447060687268e-06 0.000000000000000000e+00 2.256735701928337844e-05
8.204000000000000000e+03 2.849513396661965126e-03 4.216947349525913377e-06 0.000000000000000000e+00 2.277350725417366293e-05
8.205000000000000000e+03 2.849384384589599695e-03 4.157307811118120070e-06 0.000000000000000000e+00 2.297938326890695251e-05
8.206000000000000000e+03 2.849254538494923848e-03 4.097744175294106365e-06 0.000000000000000000e+00 2.318498359951700377e-05
8.207000000000000000e+03 2.849123846756658994e-03 4.038256785510682293e-06 0.000000000000000000e+00 2.339030678203755633e-05
8.208000000000000000e+03 2.848992297753528708e-03 3.978845985224656190e-06 0.000000000000000000e+00 2.359535135250236676e-05
8.209000000000000000e+03 2.848859879864256567e-03 3.919512117892846557e-06 0.000000000000000000e+00 2.380011584694513406e-05
8.210000000000000000e+03 2.848726581467563111e-03 3.860255526972048176e-06 0.000000000000000000e+00 2.400459880139965883e-05
8.211000000000000000e+03 2.848592390942171048e-03 3.801076555919077431e-06 0.000000000000000000e+00 2.420879875189966377e-05
8.212000000000000000e+03 2.848457296666803956e-03 3.741975548190747741e-06 0.000000000000000000e+00 2.441271423447886142e-05
8.213000000000000000e+03 2.848321287020184542e-03 3.682952847243856006e-06 0.000000000000000000e+00 2.461634378517104900e-05
8.214000000000000000e+03 2.848184350381032914e-03 3.624008796535218186e-06 0.000000000000000000e+00 2.481968594000992889e-05
8.215000000000000000e+03 2.848046475128074382e-03 3.565143739521644312e-06 0.000000000000000000e+00 2.502273923502926103e-05
8.216000000000000000e+03 2.847907649640030354e-03 3.506358019659946953e-06 0.000000000000000000e+00 2.522550220626277830e-05
8.217000000000000000e+03 2.847767862295623106e-03 3.447651980406923436e-06 0.000000000000000000e+00 2.542797338974424066e-05
8.218000000000000000e+03 2.847627101473574913e-03 3.389025965219388449e-06 0.000000000000000000e+00 2.563015132150739113e-05
8.219000000000000000e+03 2.847485355552609784e-03 3.330480317554157529e-06 0.000000000000000000e+00 2.583203453758593885e-05
8.220000000000000000e+03 2.847342612911448259e-03 3.272015380868029692e-06 0.000000000000000000e+00 2.603362157401367427e-05
8.221000000000000000e+03 2.847198861928813482e-03 3.213631498617815818e-06 0.000000000000000000e+00 2.623491096682432349e-05
8.222000000000000000e+03 2.847054090983428595e-03 3.155329014260328478e-06 0.000000000000000000e+00 2.643590125205161597e-05
8.223000000000000000e+03 2.846908288454015872e-03 3.097108271252378124e-06 0.000000000000000000e+00 2.663659096572929813e-05
8.224000000000000000e+03 2.846761442719297156e-03 3.038969613050765470e-06 0.000000000000000000e+00 2.683697864389113669e-05
8.225000000000000000e+03 2.846613542157995155e-03 2.980913383112306900e-06 0.000000000000000000e+00 2.703706282257085775e-05
8.226000000000000000e+03 2.846464575148833446e-03 2.922939924893812018e-06 0.000000000000000000e+00 2.723684203780219756e-05
8.227000000000000000e+03 2.846314530070533436e-03 2.865049581852080692e-06 0.000000000000000000e+00 2.743631482561891268e-05
8.228000000000000000e+03 2.846163395301816966e-03 2.807242697443929729e-06 0.000000000000000000e+00 2.763547972205473936e-05
8.229000000000000000e+03 2.846011159221408047e-03 2.749519615126164498e-06 0.000000000000000000e+00 2.783433526314344096e-05
8.230000000000000000e+03 2.845857810208029387e-03 2.691880678355599266e-06 0.000000000000000000e+00 2.803287998491871985e-05
8.231000000000000000e+03 2.845703336640401527e-03 2.634326230589037287e-06 0.000000000000000000e+00 2.823111242341435969e-05
8.232000000000000000e+03 2.845547726897248476e-03 2.576856615283286474e-06 0.000000000000000000e+00 2.842903111466408658e-05
8.233000000000000000e+03 2.845390969357292944e-03 2.519472175895163632e-06 0.000000000000000000e+00 2.862663459470163337e-05
8.234000000000000000e+03 2.845233052399256338e-03 2.462173255881467357e-06 0.000000000000000000e+00 2.882392139956077698e-05
8.235000000000000000e+03 2.845073964401860934e-03 2.404960198699012762e-06 0.000000000000000000e+00 2.902089006527523330e-05
8.236000000000000000e+03 2.844913693743831174e-03 2.347833347804606065e-06 0.000000000000000000e+00 2.921753912787875554e-05
8.237000000000000000e+03 2.844752228803888033e-03 2.290793046655064920e-06 0.000000000000000000e+00 2.941386712340506300e-05
8.238000000000000000e+03 2.844589557960754220e-03 2.233839638707183262e-06 0.000000000000000000e+00 2.960987258788794614e-05
8.239000000000000000e+03 2.844425669593152010e-03 2.176973467417779170e-06 0.000000000000000000e+00 2.980555405736111071e-05
8.240000000000000000e+03 2.844260552079804546e-03 2.120194876243667332e-06 0.000000000000000000e+00 3.000091006785829973e-05
8.241000000000000000e+03 2.844094193799434536e-03 2.063504208641641685e-06 0.000000000000000000e+00 3.019593915541329349e-05
8.242000000000000000e+03 2.843926583130762954e-03 2.006901808068519882e-06 0.000000000000000000e+00 3.039063985605979437e-05
8.243000000000000000e+03 2.843757708452513810e-03 1.950388017981117459e-06 0.000000000000000000e+00 3.058501070583155215e-05
8.244000000000000000e+03 2.843587558143409379e-03 1.893963181836227929e-06 0.000000000000000000e+00 3.077905024076233359e-05
8.245000000000000000e+03 2.843416120582171504e-03 1.837627643090669369e-06 0.000000000000000000e+00 3.097275699688587831e-05
8.246000000000000000e+03 2.843243384147522892e-03 1.781381745201247151e-06 0.000000000000000000e+00 3.116612951023592257e-05
8.247000000000000000e+03 2.843069337218187120e-03 1.725225831624780411e-06 0.000000000000000000e+00 3.135916631684618227e-05
8.248000000000000000e+03 2.842893968172885161e-03 1.669160245818061391e-06 0.000000000000000000e+00 3.155186595275045466e-05
8.249000000000000000e+03 2.842717265390339726e-03 1.613185331237909226e-06 0.000000000000000000e+00 3.174422695398244887e-05
8.250000000000000000e+03 2.842539217249274389e-03 1.557301431341139030e-06 0.000000000000000000e+00 3.193624785657589438e-05
8.251000000000000000e+03 2.842359814231769279e-03 1.501508823240445835e-06 0.000000000000000000e+00 3.212792747519442978e-05
8.252000000000000000e+03 2.842179055233342005e-03 1.445807518672154469e-06 0.000000000000000000e+00 3.231926573902104560e-05
8.253000000000000000e+03 2.841996941252865859e-03 1.390197463028496997e-06 0.000000000000000000e+00 3.251026285586858727e-05
8.254000000000000000e+03 2.841813473289216737e-03 1.334678601701664192e-06 0.000000000000000000e+00 3.270091903354999509e-05
8.255000000000000000e+03 2.841628652341270100e-03 1.279250880083888329e-06 0.000000000000000000e+00 3.289123447987809417e-05
8.256000000000000000e+03 2.841442479407900110e-03 1.223914243567388558e-06 0.000000000000000000e+00 3.308120940266577061e-05
8.257000000000000000e+03 2.841254955487982226e-03 1.168668637544382544e-06 0.000000000000000000e+00 3.327084400972588339e-05
8.258000000000000000e+03 2.841066081580391478e-03 1.113514007407089011e-06 0.000000000000000000e+00 3.346013850887131184e-05
8.259000000000000000e+03 2.840875858684002893e-03 1.058450298547726895e-06 0.000000000000000000e+00 3.364909310791492172e-05
8.260000000000000000e+03 2.840684287797691499e-03 1.003477456358528049e-06 0.000000000000000000e+00 3.383770801466953813e-05
8.261000000000000000e+03 2.840491369920332757e-03 9.485954262316833520e-07 0.000000000000000000e+00 3.402598343694812172e-05
8.262000000000000000e+03 2.840297106050800394e-03 8.938041535594250806e-07 0.000000000000000000e+00 3.421391958256350435e-05
8.263000000000000000e+03 2.840101497187970305e-03 8.391035837339720650e-07 0.000000000000000000e+00 3.440151665932855181e-05
8.264000000000000000e+03 2.839904544330717952e-03 7.844936621475426061e-07 0.000000000000000000e+00 3.458877487505613663e-05
8.265000000000000000e+03 2.839706248477917496e-03 7.299743341923552163e-07 0.000000000000000000e+00 3.477569443755912457e-05
8.266000000000000000e+03 2.839506610628444398e-03 6.755455452606285142e-07 0.000000000000000000e+00 3.496227555465039496e-05
8.267000000000000000e+03 2.839305631781174118e-03 6.212072407445943532e-07 0.000000000000000000e+00 3.514851843414277291e-05
8.268000000000000000e+03 2.839103312934980385e-03 5.669593660364442467e-07 0.000000000000000000e+00 3.533442328384921226e-05
8.269000000000000000e+03 2.838899655088739527e-03 5.128018665284098362e-07 0.000000000000000000e+00 3.551999031158253813e-05
8.270000000000000000e+03 2.838694659241325705e-03 4.587346876127101108e-07 0.000000000000000000e+00 3.570521972515563661e-05
8.271000000000000000e+03 2.838488326391614379e-03 4.047577746815636361e-07 0.000000000000000000e+00 3.589011173238135992e-05
8.272000000000000000e+03 2.838280657538480578e-03 3.508710731271883953e-07 0.000000000000000000e+00 3.607466654107258737e-05
8.273000000000000000e+03 2.838071653680798896e-03 2.970745283418033243e-07 0.000000000000000000e+00 3.625888435904219150e-05
8.274000000000000000e+03 2.837861315817445228e-03 2.433680857176402768e-07 0.000000000000000000e+00 3.644276539410299065e-05
8.275000000000000000e+03 2.837649644947294169e-03 1.897516906468905012e-07 0.000000000000000000e+00 3.662630985406795900e-05
8.276000000000000000e+03 2.837436642069219878e-03 1.362252885217864599e-07 0.000000000000000000e+00 3.680951794674991489e-05
8.277000000000000000e+03 2.837222308182098685e-03 8.278882473454633446e-08 0.000000000000000000e+00 3.699238987996172407e-05
8.278000000000000000e+03 2.837006644284804750e-03 2.944224467738875668e-08 0.000000000000000000e+00 3.717492586151625910e-05
8.279000000000000000e+03 2.836789651376213535e-03 -2.381450625746786013e-08 0.000000000000000000e+00 3.735712609922639928e-05
8.280000000000000000e+03 2.836571330455199633e-03 -7.698148267780510264e-08 0.000000000000000000e+00 3.753899080090501716e-05
8.281000000000000000e+03 2.836351682520639374e-03 -1.300587391913908726e-07 0.000000000000000000e+00 3.772052017436491753e-05
8.282000000000000000e+03 2.836130708571406051e-03 -1.830463304060335972e-07 0.000000000000000000e+00 3.790171442741908811e-05
8.283000000000000000e+03 2.835908409606375125e-03 -2.359443109295013964e-07 0.000000000000000000e+00 3.808257376788034046e-05
8.284000000000000000e+03 2.835684786624422492e-03 -2.887527353695755724e-07 0.000000000000000000e+00 3.826309840356154036e-05
8.285000000000000000e+03 2.835459840624422311e-03 -3.414716583340375332e-07 0.000000000000000000e+00 3.844328854227556711e-05
8.286000000000000000e+03 2.835233572605250045e-03 -3.941011344306692957e-07 0.000000000000000000e+00 3.862314439183529326e-05
8.287000000000000000e+03 2.835005983565780287e-03 -4.466412182672523471e-07 0.000000000000000000e+00 3.880266616005358457e-05
8.288000000000000000e+03 2.834777074504888500e-03 -4.990919644515544107e-07 0.000000000000000000e+00 3.898185405474327293e-05
8.289000000000000000e+03 2.834546846421449710e-03 -5.514534275913841848e-07 0.000000000000000000e+00 3.916070828371731220e-05
8.290000000000000000e+03 2.834315300314338513e-03 -6.037256622945089689e-07 0.000000000000000000e+00 3.933922905478853425e-05
8.291000000000000000e+03 2.834082437182430369e-03 -6.559087231687116270e-07 0.000000000000000000e+00 3.951741657576979808e-05
8.292000000000000000e+03 2.833848258024600306e-03 -7.080026648217719523e-07 0.000000000000000000e+00 3.969527105447398979e-05
8.293000000000000000e+03 2.833612763839722919e-03 -7.600075418614730204e-07 0.000000000000000000e+00 3.987279269871396836e-05
8.294000000000000000e+03 2.833375955626673236e-03 -8.119234088955952601e-07 0.000000000000000000e+00 4.004998171630261988e-05
8.295000000000000000e+03 2.833137834384326717e-03 -8.637503205319205821e-07 0.000000000000000000e+00 4.022683831505279657e-05
8.296000000000000000e+03 2.832898401111557957e-03 -9.154883313782177684e-07 0.000000000000000000e+00 4.040336270277734387e-05
8.297000000000000000e+03 2.832657656807242852e-03 -9.671374960422939292e-07 0.000000000000000000e+00 4.057955508728920886e-05
8.298000000000000000e+03 2.832415602470255128e-03 -1.018697869131917635e-06 0.000000000000000000e+00 4.075541567640120986e-05
8.299000000000000000e+03 2.832172239099470679e-03 -1.070169505254870478e-06 0.000000000000000000e+00 4.093094467792624653e-05
8.300000000000000000e+03 2.831927567693764535e-03 -1.121552459018933735e-06 0.000000000000000000e+00 4.110614229967715752e-05
8.301000000000000000e+03 2.831681589252011723e-03 -1.172846785031889316e-06 0.000000000000000000e+00 4.128100874946683571e-05
8.302000000000000000e+03 2.831434304773085969e-03 -1.224052537901518497e-06 0.000000000000000000e+00 4.145554423510813331e-05
8.303000000000000000e+03 2.831185715255864471e-03 -1.275169772235589849e-06 0.000000000000000000e+00 4.162974896441390253e-05
8.304000000000000000e+03 2.830935821699220954e-03 -1.326198542641910693e-06 0.000000000000000000e+00 4.180362314519707690e-05
8.305000000000000000e+03 2.830684625102030446e-03 -1.377138903728250023e-06 0.000000000000000000e+00 4.197716698527050185e-05
8.306000000000000000e+03 2.830432126463167976e-03 -1.427990910102389114e-06 0.000000000000000000e+00 4.215038069244703638e-05
8.307000000000000000e+03 2.830178326781509438e-03 -1.478754616372108819e-06 0.000000000000000000e+00 4.232326447453955981e-05
8.308000000000000000e+03 2.829923227055928560e-03 -1.529430077145191472e-06 0.000000000000000000e+00 4.249581853936093789e-05
8.309000000000000000e+03 2.829666828285300802e-03 -1.580017347029417925e-06 0.000000000000000000e+00 4.266804309472403640e-05
8.310000000000000000e+03 2.829409131468502061e-03 -1.630516480632557384e-06 0.000000000000000000e+00 4.283993834844170077e-05
8.311000000000000000e+03 2.829150137604406496e-03 -1.680927532562417382e-06 0.000000000000000000e+00 4.301150450832686453e-05
8.312000000000000000e+03 2.828889847691888702e-03 -1.731250557426765642e-06 0.000000000000000000e+00 4.318274178219237990e-05
8.313000000000000000e+03 2.828628262729825007e-03 -1.781485609833383864e-06 0.000000000000000000e+00 4.335365037785109907e-05
8.314000000000000000e+03 2.828365383717089138e-03 -1.831632744390053536e-06 0.000000000000000000e+00 4.352423050311590139e-05
8.315000000000000000e+03 2.828101211652557425e-03 -1.881692015704556567e-06 0.000000000000000000e+00 4.369448236579964582e-05
8.316000000000000000e+03 2.827835747535103594e-03 -1.931663478384674445e-06 0.000000000000000000e+00 4.386440617371522525e-05
8.317000000000000000e+03 2.827568992363603539e-03 -1.981547187038176376e-06 0.000000000000000000e+00 4.403400213467544445e-05
8.318000000000000000e+03 2.827300947136931857e-03 -2.031343196272867776e-06 0.000000000000000000e+00 4.420327045649328438e-05
8.319000000000000000e+03 2.827031612853963573e-03 -2.081051560696518909e-06 0.000000000000000000e+00 4.437221134698155660e-05
8.320000000000000000e+03 2.826760990513573716e-03 -2.130672334916910627e-06 0.000000000000000000e+00 4.454082501395313366e-05
8.321000000000000000e+03 2.826489081114638181e-03 -2.180205573541824630e-06 0.000000000000000000e+00 4.470911166522088131e-05
8.322000000000000000e+03 2.826215885656030696e-03 -2.229651331179042616e-06 0.000000000000000000e+00 4.487707150859768565e-05
8.323000000000000000e+03 2.825941405136626720e-03 -2.279009662436345438e-06 0.000000000000000000e+00 4.504470475189640568e-05
8.324000000000000000e+03 2.825665640555301717e-03 -2.328280621921502513e-06 0.000000000000000000e+00 4.521201160292986649e-05
8.325000000000000000e+03 2.825388592910930280e-03 -2.377464264242320103e-06 0.000000000000000000e+00 4.537899226951104228e-05
8.326000000000000000e+03 2.825110263202387437e-03 -2.426560644006568051e-06 0.000000000000000000e+00 4.554564695945274459e-05
8.327000000000000000e+03 2.824830652428549083e-03 -2.475569815822026783e-06 0.000000000000000000e+00 4.571197588056785275e-05
8.328000000000000000e+03 2.824549761588288511e-03 -2.524491834296478000e-06 0.000000000000000000e+00 4.587797924066922575e-05
