6.461000000000000000e+03 1.364411690289049628e-02 -8.784286576273266718e-06 0.000000000000000000e+00 4.152328314586088568e-04
6.462000000000000000e+03 1.362918140394379744e-02 -8.922069210754818587e-06 0.000000000000000000e+00 4.148277213926090511e-04
6.463000000000000000e+03 1.361425049294474714e-02 -9.058258196825602726e-06 0.000000000000000000e+00 4.144193063285791655e-04
6.464000000000000000e+03 1.359932419711322275e-02 -9.192858027291064238e-06 0.000000000000000000e+00 4.140075978936753605e-04
6.465000000000000000e+03 1.358440254366909475e-02 -9.325873194956802383e-06 0.000000000000000000e+00 4.135926077150545556e-04
6.466000000000000000e+03 1.356948555983224225e-02 -9.457308192628326637e-06 0.000000000000000000e+00 4.131743474198730742e-04
6.467000000000000000e+03 1.355457327282253224e-02 -9.587167513111193910e-06 0.000000000000000000e+00 4.127528286352875647e-04
6.468000000000000000e+03 1.353966570985983692e-02 -9.715455649210913677e-06 0.000000000000000000e+00 4.123280629884545131e-04
6.469000000000000000e+03 1.352476289816403887e-02 -9.842177093733088587e-06 0.000000000000000000e+00 4.119000621065305678e-04
6.470000000000000000e+03 1.350986486495500336e-02 -9.967336339483204400e-06 0.000000000000000000e+00 4.114688376166722146e-04
6.471000000000000000e+03 1.349497163745260429e-02 -1.009093787926677059e-05 0.000000000000000000e+00 4.110344011460360480e-04
6.472000000000000000e+03 1.348008324287672081e-02 -1.021298620588943724e-05 0.000000000000000000e+00 4.105967643217786080e-04
6.473000000000000000e+03 1.346519970844722164e-02 -1.033348581215669011e-05 0.000000000000000000e+00 4.101559387710564889e-04
6.474000000000000000e+03 1.345032106138397722e-02 -1.045244119087399294e-05 0.000000000000000000e+00 4.097119361210260140e-04
6.475000000000000000e+03 1.343544732890687016e-02 -1.056985683484703816e-05 0.000000000000000000e+00 4.092647679988441569e-04
6.476000000000000000e+03 1.342057853823576223e-02 -1.068573723688124546e-05 0.000000000000000000e+00 4.088144460316671326e-04
6.477000000000000000e+03 1.340571471659053431e-02 -1.080008688978217005e-05 0.000000000000000000e+00 4.083609818466516438e-04
6.478000000000000000e+03 1.339085589119106030e-02 -1.091291028635536716e-05 0.000000000000000000e+00 4.079043870709541763e-04
6.479000000000000000e+03 1.337600208925720895e-02 -1.102421191940644112e-05 0.000000000000000000e+00 4.074446733317313787e-04
6.480000000000000000e+03 1.336115333800885589e-02 -1.113399628174085228e-05 0.000000000000000000e+00 4.069818522561397369e-04
6.481000000000000000e+03 1.334630966466587507e-02 -1.124226786616413723e-05 0.000000000000000000e+00 4.065159354713357366e-04
6.482000000000000000e+03 1.333147109644814039e-02 -1.134903116548189522e-05 0.000000000000000000e+00 4.060469346044760807e-04
6.483000000000000000e+03 1.331663766057552059e-02 -1.145429067249958830e-05 0.000000000000000000e+00 4.055748612827172550e-04
6.484000000000000000e+03 1.330180938426789826e-02 -1.155805088002282250e-05 0.000000000000000000e+00 4.050997271332157455e-04
6.485000000000000000e+03 1.328698629474513691e-02 -1.166031628085710561e-05 0.000000000000000000e+00 4.046215437831283089e-04
6.486000000000000000e+03 1.327216841922711915e-02 -1.176109136780804027e-05 0.000000000000000000e+00 4.041403228596113228e-04
6.487000000000000000e+03 1.325735578493370849e-02 -1.186038063368106820e-05 0.000000000000000000e+00 4.036560759898213816e-04
6.488000000000000000e+03 1.324254841908478059e-02 -1.195818857128181068e-05 0.000000000000000000e+00 4.031688148009150252e-04
6.489000000000000000e+03 1.322774634890021457e-02 -1.205451967341575686e-05 0.000000000000000000e+00 4.026785509200487938e-04
6.490000000000000000e+03 1.321294960159988263e-02 -1.214937843288843994e-05 0.000000000000000000e+00 4.021852959743792816e-04
6.491000000000000000e+03 1.319815820440365349e-02 -1.224276934250543883e-05 0.000000000000000000e+00 4.016890615910631373e-04
6.492000000000000000e+03 1.318337218453140107e-02 -1.233469689507226303e-05 0.000000000000000000e+00 4.011898593972567924e-04
6.493000000000000000e+03 1.316859156920300450e-02 -1.242516558339453719e-05 0.000000000000000000e+00 4.006877010201167328e-04
6.494000000000000000e+03 1.315381638563833076e-02 -1.251417990027767933e-05 0.000000000000000000e+00 4.001825980867997155e-04
6.495000000000000000e+03 1.313904666105725552e-02 -1.260174433852729208e-05 0.000000000000000000e+00 3.996745622244621721e-04
6.496000000000000000e+03 1.312428242267965790e-02 -1.268786339094888323e-05 0.000000000000000000e+00 3.991636050602606969e-04
6.497000000000000000e+03 1.310952369772539795e-02 -1.277254155034805543e-05 0.000000000000000000e+00 3.986497382213517759e-04
6.498000000000000000e+03 1.309477051341436001e-02 -1.285578330953031984e-05 0.000000000000000000e+00 3.981329733348921117e-04
6.499000000000000000e+03 1.308002289696641278e-02 -1.293759316130113851e-05 0.000000000000000000e+00 3.976133220280380276e-04
6.500000000000000000e+03 1.306528087560143367e-02 -1.301797559846620727e-05 0.000000000000000000e+00 3.970907959279462805e-04
6.501000000000000000e+03 1.305054447653929139e-02 -1.309693511383094241e-05 0.000000000000000000e+00 3.965654066617734104e-04
6.502000000000000000e+03 1.303581372699986335e-02 -1.317447620020092456e-05 0.000000000000000000e+00 3.960371658566758492e-04
6.503000000000000000e+03 1.302108865420301825e-02 -1.325060335038166151e-05 0.000000000000000000e+00 3.955060851398102995e-04
6.504000000000000000e+03 1.300636928536863524e-02 -1.332532105717875590e-05 0.000000000000000000e+00 3.949721761383330845e-04
6.505000000000000000e+03 1.299165564771658128e-02 -1.339863381339767146e-05 0.000000000000000000e+00 3.944354504794009612e-04
6.506000000000000000e+03 1.297694776846673205e-02 -1.347054611184405659e-05 0.000000000000000000e+00 3.938959197901705238e-04
6.507000000000000000e+03 1.296224567483896320e-02 -1.354106244532337333e-05 0.000000000000000000e+00 3.933535956977983125e-04
6.508000000000000000e+03 1.294754939405314692e-02 -1.361018730664113454e-05 0.000000000000000000e+00 3.928084898294406505e-04
6.509000000000000000e+03 1.293285895332915714e-02 -1.367792518860291746e-05 0.000000000000000000e+00 3.922606138122543490e-04
6.510000000000000000e+03 1.291817437988686430e-02 -1.374428058401430272e-05 0.000000000000000000e+00 3.917099792733957312e-04
6.511000000000000000e+03 1.290349570094614755e-02 -1.380925798568079640e-05 0.000000000000000000e+00 3.911565978400217167e-04
6.512000000000000000e+03 1.288882294372687212e-02 -1.387286188640788596e-05 0.000000000000000000e+00 3.906004811392884118e-04
6.513000000000000000e+03 1.287415613544891715e-02 -1.393509677900122487e-05 0.000000000000000000e+00 3.900416407983527361e-04
6.514000000000000000e+03 1.285949530333215657e-02 -1.399596715626627009e-05 0.000000000000000000e+00 3.894800884443710130e-04
6.515000000000000000e+03 1.284484047459645908e-02 -1.405547751100855651e-05 0.000000000000000000e+00 3.889158357044999450e-04
6.516000000000000000e+03 1.283019167646170036e-02 -1.411363233603361731e-05 0.000000000000000000e+00 3.883488942058959097e-04
6.517000000000000000e+03 1.281554893614775606e-02 -1.417043612414710427e-05 0.000000000000000000e+00 3.877792755757157725e-04
6.518000000000000000e+03 1.280091228087449663e-02 -1.422589336815445234e-05 0.000000000000000000e+00 3.872069914411158022e-04
6.519000000000000000e+03 1.278628173786179600e-02 -1.428000856086121842e-05 0.000000000000000000e+00 3.866320534292526476e-04
6.520000000000000000e+03 1.277165733432952983e-02 -1.433278619507291537e-05 0.000000000000000000e+00 3.860544731672828486e-04
6.521000000000000000e+03 1.275703909749756684e-02 -1.438423076359516448e-05 0.000000000000000000e+00 3.854742622823630538e-04
6.522000000000000000e+03 1.274242705458578269e-02 -1.443434675923345659e-05 0.000000000000000000e+00 3.848914324016496948e-04
6.523000000000000000e+03 1.272782123281405130e-02 -1.448313867479332490e-05 0.000000000000000000e+00 3.843059951522993117e-04
6.524000000000000000e+03 1.271322165940225006e-02 -1.453061100308034324e-05 0.000000000000000000e+00 3.837179621614686615e-04
6.525000000000000000e+03 1.269862836157024423e-02 -1.457676823689999909e-05 0.000000000000000000e+00 3.831273450563140674e-04
6.526000000000000000e+03 1.268404136653791120e-02 -1.462161486905789846e-05 0.000000000000000000e+00 3.825341554639921779e-04
6.527000000000000000e+03 1.266946070152512489e-02 -1.466515539235950172e-05 0.000000000000000000e+00 3.819384050116595873e-04
6.528000000000000000e+03 1.265488639375175750e-02 -1.470739429961041320e-05 0.000000000000000000e+00 3.813401053264727815e-04
6.529000000000000000e+03 1.264031847043768295e-02 -1.474833608361618981e-05 0.000000000000000000e+00 3.807392680355883006e-04
6.530000000000000000e+03 1.262575695880277515e-02 -1.478798523718228852e-05 0.000000000000000000e+00 3.801359047661628473e-04
6.531000000000000000e+03 1.261120188606690458e-02 -1.482634625311429503e-05 0.000000000000000000e+00 3.795300271453527449e-04
6.532000000000000000e+03 1.259665327944995035e-02 -1.486342362421776116e-05 0.000000000000000000e+00 3.789216468003148044e-04
6.533000000000000000e+03 1.258211116617177945e-02 -1.489922184329824892e-05 0.000000000000000000e+00 3.783107753582054034e-04
6.534000000000000000e+03 1.256757557345226928e-02 -1.493374540316123728e-05 0.000000000000000000e+00 3.776974244461811362e-04
6.535000000000000000e+03 1.255304652851129028e-02 -1.496699879661228485e-05 0.000000000000000000e+00 3.770816056913985428e-04
6.536000000000000000e+03 1.253852405856871639e-02 -1.499898651645695192e-05 0.000000000000000000e+00 3.764633307210142718e-04
6.537000000000000000e+03 1.252400819084442500e-02 -1.502971305550076661e-05 0.000000000000000000e+00 3.758426111621847548e-04
6.538000000000000000e+03 1.250949895255828483e-02 -1.505918290654930785e-05 0.000000000000000000e+00 3.752194586420666946e-04
6.539000000000000000e+03 1.249499637093017153e-02 -1.508740056240801904e-05 0.000000000000000000e+00 3.745938847878164685e-04
6.540000000000000000e+03 1.248050047317995730e-02 -1.511437051588254518e-05 0.000000000000000000e+00 3.739659012265907794e-04
6.541000000000000000e+03 1.246601128652751606e-02 -1.514009725977837543e-05 0.000000000000000000e+00 3.733355195855461131e-04
6.542000000000000000e+03 1.245152883819272173e-02 -1.516458528690106330e-05 0.000000000000000000e+00 3.727027514918390097e-04
6.543000000000000000e+03 1.243705315539544651e-02 -1.518783909005609794e-05 0.000000000000000000e+00 3.720676085726260093e-04
6.544000000000000000e+03 1.242258426535556431e-02 -1.520986316204907862e-05 0.000000000000000000e+00 3.714301024550637604e-04
6.545000000000000000e+03 1.240812219529294734e-02 -1.523066199568554190e-05 0.000000000000000000e+00 3.707902447663086946e-04
6.546000000000000000e+03 1.239366697242746951e-02 -1.525024008377104132e-05 0.000000000000000000e+00 3.701480471335174605e-04
6.547000000000000000e+03 1.237921862397900474e-02 -1.526860191911106433e-05 0.000000000000000000e+00 3.695035211838466525e-04
6.548000000000000000e+03 1.236477717716743044e-02 -1.528575199451118985e-05 0.000000000000000000e+00 3.688566785444527020e-04
6.549000000000000000e+03 1.235034265921261358e-02 -1.530169480277692568e-05 0.000000000000000000e+00 3.682075308424922577e-04
6.550000000000000000e+03 1.233591509733442983e-02 -1.531643483671387784e-05 0.000000000000000000e+00 3.675560897051218055e-04
6.551000000000000000e+03 1.232149451875274963e-02 -1.532997658912753041e-05 0.000000000000000000e+00 3.669023667594979938e-04
6.552000000000000000e+03 1.230708095068745213e-02 -1.534232455282341488e-05 0.000000000000000000e+00 3.662463736327772001e-04
6.553000000000000000e+03 1.229267442035840777e-02 -1.535348322060711357e-05 0.000000000000000000e+00 3.655881219521162355e-04
6.554000000000000000e+03 1.227827495498548874e-02 -1.536345708528410716e-05 0.000000000000000000e+00 3.649276233446714776e-04
6.555000000000000000e+03 1.226388258178857070e-02 -1.537225063966002878e-05 0.000000000000000000e+00 3.642648894375995748e-04
6.556000000000000000e+03 1.224949732798752411e-02 -1.537986837654033880e-05 0.000000000000000000e+00 3.635999318580569587e-04
6.557000000000000000e+03 1.223511922080222636e-02 -1.538631478873059242e-05 0.000000000000000000e+00 3.629327622332003322e-04
6.558000000000000000e+03 1.222074828745254617e-02 -1.539159436903634148e-05 0.000000000000000000e+00 3.622633921901860727e-04
6.559000000000000000e+03 1.220638455515835920e-02 -1.539571161026315134e-05 0.000000000000000000e+00 3.615918333561708828e-04
6.560000000000000000e+03 1.219202805113953937e-02 -1.539867100521650269e-05 0.000000000000000000e+00 3.609180973583112485e-04
6.561000000000000000e+03 1.217767880261596061e-02 -1.540047704670197446e-05 0.000000000000000000e+00 3.602421958237637641e-04
6.562000000000000000e+03 1.216333683680749511e-02 -1.540113422752512526e-05 0.000000000000000000e+00 3.595641403796849696e-04
6.563000000000000000e+03 1.214900218093401506e-02 -1.540064704049143914e-05 0.000000000000000000e+00 3.588839426532314594e-04
6.564000000000000000e+03 1.213467486221539611e-02 -1.539901997840651538e-05 0.000000000000000000e+00 3.582016142715597736e-04
6.565000000000000000e+03 1.212035490787151046e-02 -1.539625753407584819e-05 0.000000000000000000e+00 3.575171668618263437e-04
6.566000000000000000e+03 1.210604234512223029e-02 -1.539236420030498941e-05 0.000000000000000000e+00 3.568306120511879269e-04
6.567000000000000000e+03 1.209173720118742953e-02 -1.538734446989949424e-05 0.000000000000000000e+00 3.561419614668009004e-04
6.568000000000000000e+03 1.207743950328698211e-02 -1.538120283566491792e-05 0.000000000000000000e+00 3.554512267358219129e-04
6.569000000000000000e+03 1.206314927864076368e-02 -1.537394379040675127e-05 0.000000000000000000e+00 3.547584194854073959e-04
6.570000000000000000e+03 1.204886655446864470e-02 -1.536557182693054613e-05 0.000000000000000000e+00 3.540635513427141065e-04
6.571000000000000000e+03 1.203459135799050082e-02 -1.535609143804190854e-05 0.000000000000000000e+00 3.533666339348985846e-04
6.572000000000000000e+03 1.202032371642620077e-02 -1.534550711654629544e-05 0.000000000000000000e+00 3.526676788891172621e-04
6.573000000000000000e+03 1.200606365699562368e-02 -1.533382335524928917e-05 0.000000000000000000e+00 3.519666978325266789e-04
6.574000000000000000e+03 1.199181120691863653e-02 -1.532104464695640427e-05 0.000000000000000000e+00 3.512637023922834836e-04
6.575000000000000000e+03 1.197756639341511671e-02 -1.530717548447321630e-05 0.000000000000000000e+00 3.505587041955441621e-04
6.576000000000000000e+03 1.196332924370493989e-02 -1.529222036060525337e-05 0.000000000000000000e+00 3.498517148694653628e-04
6.577000000000000000e+03 1.194909978500797477e-02 -1.527618376815800970e-05 0.000000000000000000e+00 3.491427460412034633e-04
6.578000000000000000e+03 1.193487804454409704e-02 -1.525907019993708117e-05 0.000000000000000000e+00 3.484318093379152204e-04
6.579000000000000000e+03 1.192066404953318060e-02 -1.524088414874798064e-05 0.000000000000000000e+00 3.477189163867571201e-04
6.580000000000000000e+03 1.190645782719509591e-02 -1.522163010739631415e-05 0.000000000000000000e+00 3.470040788148857566e-04
6.581000000000000000e+03 1.189225940474971863e-02 -1.520131256868751494e-05 0.000000000000000000e+00 3.462873082494575074e-04
6.582000000000000000e+03 1.187806880941692268e-02 -1.517993602542718735e-05 0.000000000000000000e+00 3.455686163176291295e-04
6.583000000000000000e+03 1.186388606841658026e-02 -1.515750497042086459e-05 0.000000000000000000e+00 3.448480146465570544e-04
6.584000000000000000e+03 1.184971120896856182e-02 -1.513402389647408152e-05 0.000000000000000000e+00 3.441255148633979308e-04
6.585000000000000000e+03 1.183554425829274823e-02 -1.510949729639236627e-05 0.000000000000000000e+00 3.434011285953082445e-04
6.586000000000000000e+03 1.182138524360900819e-02 -1.508392966298125880e-05 0.000000000000000000e+00 3.426748674694445355e-04
6.587000000000000000e+03 1.180723419213721218e-02 -1.505732548904633127e-05 0.000000000000000000e+00 3.419467431129635067e-04
6.588000000000000000e+03 1.179309113109723757e-02 -1.502968926739309994e-05 0.000000000000000000e+00 3.412167671530214812e-04
6.589000000000000000e+03 1.177895608770895830e-02 -1.500102549082708782e-05 0.000000000000000000e+00 3.404849512167752159e-04
6.590000000000000000e+03 1.176482908919224482e-02 -1.497133865215386200e-05 0.000000000000000000e+00 3.397513069313810885e-04
6.591000000000000000e+03 1.175071016276696932e-02 -1.494063324417896921e-05 0.000000000000000000e+00 3.390158459239958014e-04
6.592000000000000000e+03 1.173659933565301093e-02 -1.490891375970792572e-05 0.000000000000000000e+00 3.382785798217758950e-04
6.593000000000000000e+03 1.172249663507024010e-02 -1.487618469154630705e-05 0.000000000000000000e+00 3.375395202518778007e-04
6.594000000000000000e+03 1.170840208823853076e-02 -1.484245053249960238e-05 0.000000000000000000e+00 3.367986788414583299e-04
6.595000000000000000e+03 1.169431572237775337e-02 -1.480771577537338722e-05 0.000000000000000000e+00 3.360560672176737514e-04
6.596000000000000000e+03 1.168023756470778357e-02 -1.477198491297319817e-05 0.000000000000000000e+00 3.353116970076807681e-04
6.597000000000000000e+03 1.166616764244849357e-02 -1.473526243810458876e-05 0.000000000000000000e+00 3.345655798386358657e-04
6.598000000000000000e+03 1.165210598281975728e-02 -1.469755284357304472e-05 0.000000000000000000e+00 3.338177273376956387e-04
6.599000000000000000e+03 1.163805261304145036e-02 -1.465886062218417042e-05 0.000000000000000000e+00 3.330681511320166812e-04
6.600000000000000000e+03 1.162400756033344328e-02 -1.461919026674347532e-05 0.000000000000000000e+00 3.323168628487555335e-04
6.601000000000000000e+03 1.160997085191560994e-02 -1.457854627005646721e-05 0.000000000000000000e+00 3.315638741150686271e-04
6.602000000000000000e+03 1.159594251500782429e-02 -1.453693312492875043e-05 0.000000000000000000e+00 3.308091965581127190e-04
6.603000000000000000e+03 1.158192257682996024e-02 -1.449435532416583446e-05 0.000000000000000000e+00 3.300528418050442409e-04
6.604000000000000000e+03 1.156791106460188824e-02 -1.445081736057327451e-05 0.000000000000000000e+00 3.292948214830197329e-04
6.605000000000000000e+03 1.155390800554348223e-02 -1.440632372695660547e-05 0.000000000000000000e+00 3.285351472191957892e-04
6.606000000000000000e+03 1.153991342687462132e-02 -1.436087891612130970e-05 0.000000000000000000e+00 3.277738306407289499e-04
6.607000000000000000e+03 1.152592735581517078e-02 -1.431448742087301528e-05 0.000000000000000000e+00 3.270108833747758094e-04
6.608000000000000000e+03 1.151194981958500972e-02 -1.426715373401720795e-05 0.000000000000000000e+00 3.262463170484929619e-04
6.609000000000000000e+03 1.149798084540400861e-02 -1.421888234835944124e-05 0.000000000000000000e+00 3.254801432890367849e-04
6.610000000000000000e+03 1.148402046049204484e-02 -1.416967775670528054e-05 0.000000000000000000e+00 3.247123737235640896e-04
6.611000000000000000e+03 1.147006869206898538e-02 -1.411954445186022514e-05 0.000000000000000000e+00 3.239430199792310908e-04
6.612000000000000000e+03 1.145612556735470765e-02 -1.406848692662983366e-05 0.000000000000000000e+00 3.231720936831946537e-04
6.613000000000000000e+03 1.144219111356908555e-02 -1.401650967381966469e-05 0.000000000000000000e+00 3.223996064626112644e-04
6.614000000000000000e+03 1.142826535793198782e-02 -1.396361718623522602e-05 0.000000000000000000e+00 3.216255699446373545e-04
6.615000000000000000e+03 1.141434832766329358e-02 -1.390981395668205085e-05 0.000000000000000000e+00 3.208499957564295724e-04
6.616000000000000000e+03 1.140044004998287154e-02 -1.385510447796571471e-05 0.000000000000000000e+00 3.200728955251444584e-04
6.617000000000000000e+03 1.138654055211060084e-02 -1.379949324289173725e-05 0.000000000000000000e+00 3.192942808779386066e-04
6.618000000000000000e+03 1.137264986126634847e-02 -1.374298474426571095e-05 0.000000000000000000e+00 3.185141634419685029e-04
6.619000000000000000e+03 1.135876800466999008e-02 -1.368558347489307752e-05 0.000000000000000000e+00 3.177325548443907417e-04
6.620000000000000000e+03 1.134489500954139959e-02 -1.362729392757944470e-05 0.000000000000000000e+00 3.169494667123618089e-04
6.621000000000000000e+03 1.133103090310045094e-02 -1.356812059513036262e-05 0.000000000000000000e+00 3.161649106730384071e-04
6.622000000000000000e+03 1.131717571256701631e-02 -1.350806797035131873e-05 0.000000000000000000e+00 3.153788983535770222e-04
6.623000000000000000e+03 1.130332946516096962e-02 -1.344714054604791738e-05 0.000000000000000000e+00 3.145914413811341402e-04
6.624000000000000000e+03 1.128949218810218480e-02 -1.338534281502562060e-05 0.000000000000000000e+00 3.138025513828664095e-04
6.625000000000000000e+03 1.127566390861053404e-02 -1.332267927009000902e-05 0.000000000000000000e+00 3.130122399859302075e-04
6.626000000000000000e+03 1.126184465390589126e-02 -1.325915440404666159e-05 0.000000000000000000e+00 3.122205188174823455e-04
6.627000000000000000e+03 1.124803445120812866e-02 -1.319477270970106235e-05 0.000000000000000000e+00 3.114273995046792551e-04
6.628000000000000000e+03 1.123423332773712188e-02 -1.312953867985876822e-05 0.000000000000000000e+00 3.106328936746775306e-04
6.629000000000000000e+03 1.122044131071274140e-02 -1.306345680732531409e-05 0.000000000000000000e+00 3.098370129546336037e-04
6.630000000000000000e+03 1.120665842735486285e-02 -1.299653158490625178e-05 0.000000000000000000e+00 3.090397689717041228e-04
6.631000000000000000e+03 1.119288470488335845e-02 -1.292876750540714329e-05 0.000000000000000000e+00 3.082411733530457366e-04
6.632000000000000000e+03 1.117912017051810210e-02 -1.286016906163346929e-05 0.000000000000000000e+00 3.074412377258148223e-04
6.633000000000000000e+03 1.116536485147896947e-02 -1.279074074639078838e-05 0.000000000000000000e+00 3.066399737171680287e-04
6.634000000000000000e+03 1.115161877498583101e-02 -1.272048705248468120e-05 0.000000000000000000e+00 3.058373929542618956e-04
6.635000000000000000e+03 1.113788196825855718e-02 -1.264941247272068940e-05 0.000000000000000000e+00 3.050335070642530176e-04
6.636000000000000000e+03 1.112415445851702885e-02 -1.257752149990427673e-05 0.000000000000000000e+00 3.042283276742978803e-04
6.637000000000000000e+03 1.111043627298111125e-02 -1.250481862684105768e-05 0.000000000000000000e+00 3.034218664115530782e-04
6.638000000000000000e+03 1.109672743887068352e-02 -1.243130834633654174e-05 0.000000000000000000e+00 3.026141349031751513e-04
6.639000000000000000e+03 1.108302798340561612e-02 -1.235699515119628581e-05 0.000000000000000000e+00 3.018051447763206939e-04
6.640000000000000000e+03 1.106933793380578644e-02 -1.228188353422580954e-05 0.000000000000000000e+00 3.009949076581461920e-04
6.641000000000000000e+03 1.105565731729106146e-02 -1.220597798823065797e-05 0.000000000000000000e+00 3.001834351758082397e-04
6.642000000000000000e+03 1.104198616108132205e-02 -1.212928300601639987e-05 0.000000000000000000e+00 2.993707389564634314e-04
6.643000000000000000e+03 1.102832449239643520e-02 -1.205180308038853117e-05 0.000000000000000000e+00 2.985568306272681988e-04
6.644000000000000000e+03 1.101467233845627482e-02 -1.197354270415260878e-05 0.000000000000000000e+00 2.977417218153791904e-04
6.645000000000000000e+03 1.100102972648071831e-02 -1.189450637011417604e-05 0.000000000000000000e+00 2.969254241479529462e-04
6.646000000000000000e+03 1.098739668368963612e-02 -1.181469857107879158e-05 0.000000000000000000e+00 2.961079492521460606e-04
6.647000000000000000e+03 1.097377323730290045e-02 -1.173412379985195130e-05 0.000000000000000000e+00 2.952893087551151279e-04
6.648000000000000000e+03 1.096015941454038869e-02 -1.165278654923925956e-05 0.000000000000000000e+00 2.944695142840166339e-04
6.649000000000000000e+03 1.094655524262197130e-02 -1.157069131204619872e-05 0.000000000000000000e+00 2.936485774660070646e-04
6.650000000000000000e+03 1.093296074876752046e-02 -1.148784258107832908e-05 0.000000000000000000e+00 2.928265099282430142e-04
6.651000000000000000e+03 1.091937596019691530e-02 -1.140424484914118045e-05 0.000000000000000000e+00 2.920033232978810770e-04
6.652000000000000000e+03 1.090580090413001933e-02 -1.131990260904033515e-05 0.000000000000000000e+00 2.911790292020777931e-04
6.653000000000000000e+03 1.089223560778671690e-02 -1.123482035358127554e-05 0.000000000000000000e+00 2.903536392679897569e-04
6.654000000000000000e+03 1.087868009838687498e-02 -1.114900257556956192e-05 0.000000000000000000e+00 2.895271651227733999e-04
6.655000000000000000e+03 1.086513440315036577e-02 -1.106245376781073596e-05 0.000000000000000000e+00 2.886996183935853708e-04
6.656000000000000000e+03 1.085159854929706666e-02 -1.097517842311038845e-05 0.000000000000000000e+00 2.878710107075823721e-04
6.657000000000000000e+03 1.083807256404684984e-02 -1.088718103427399499e-05 0.000000000000000000e+00 2.870413536919206731e-04
6.658000000000000000e+03 1.082455647461958749e-02 -1.079846609410706504e-05 0.000000000000000000e+00 2.862106589737569763e-04
6.659000000000000000e+03 1.081105030823515355e-02 -1.070903809541522328e-05 0.000000000000000000e+00 2.853789381802478761e-04
6.660000000000000000e+03 1.079755409211342193e-02 -1.061890153100396902e-05 0.000000000000000000e+00 2.845462029385498041e-04
6.661000000000000000e+03 1.078406785347426310e-02 -1.052806089367888289e-05 0.000000000000000000e+00 2.837124648758193547e-04
6.662000000000000000e+03 1.077059161953755270e-02 -1.043652067624544726e-05 0.000000000000000000e+00 2.828777356192131763e-04
6.663000000000000000e+03 1.075712541752316814e-02 -1.034428537150920887e-05 0.000000000000000000e+00 2.820420267958877549e-04
6.664000000000000000e+03 1.074366927465097987e-02 -1.025135947227572464e-05 0.000000000000000000e+00 2.812053500329996848e-04
6.665000000000000000e+03 1.073022321814085488e-02 -1.015774747135057010e-05 0.000000000000000000e+00 2.803677169577053975e-04
6.666000000000000000e+03 1.071678727521267575e-02 -1.006345386153922594e-05 0.000000000000000000e+00 2.795291391971615959e-04
6.667000000000000000e+03 1.070336147308630775e-02 -9.968483135647252452e-06 0.000000000000000000e+00 2.786896283785248200e-04
6.668000000000000000e+03 1.068994583898163174e-02 -9.872839786480177744e-06 0.000000000000000000e+00 2.778491961289515015e-04
6.669000000000000000e+03 1.067654040011851470e-02 -9.776528306843587526e-06 0.000000000000000000e+00 2.770078540755982347e-04
6.670000000000000000e+03 1.066314518371683749e-02 -9.679553189542982805e-06 0.000000000000000000e+00 2.761656138456216681e-04
6.671000000000000000e+03 1.064976021699646710e-02 -9.581918927383906937e-06 0.000000000000000000e+00 2.753224870661783417e-04
6.672000000000000000e+03 1.063638552717727746e-02 -9.483630013171918526e-06 0.000000000000000000e+00 2.744784853644247958e-04
6.673000000000000000e+03 1.062302114147914422e-02 -9.384690939712555846e-06 0.000000000000000000e+00 2.736336203675175161e-04
6.674000000000000000e+03 1.060966708712193958e-02 -9.285106199811333456e-06 0.000000000000000000e+00 2.727879037026130970e-04
6.675000000000000000e+03 1.059632339132553745e-02 -9.184880286273794712e-06 0.000000000000000000e+00 2.719413469968680786e-04
6.676000000000000000e+03 1.058299008130980830e-02 -9.084017691905494829e-06 0.000000000000000000e+00 2.710939618774390551e-04
6.677000000000000000e+03 1.056966718429463124e-02 -8.982522909511990718e-06 0.000000000000000000e+00 2.702457599714826750e-04
6.678000000000000000e+03 1.055635472749987328e-02 -8.880400431898778302e-06 0.000000000000000000e+00 2.693967529061552617e-04
6.679000000000000000e+03 1.054305273814541352e-02 -8.777654751871428042e-06 0.000000000000000000e+00 2.685469523086135178e-04
6.680000000000000000e+03 1.052976124345112244e-02 -8.674290362235505318e-06 0.000000000000000000e+00 2.676963698060140376e-04
6.681000000000000000e+03 1.051648027063687395e-02 -8.570311755796487419e-06 0.000000000000000000e+00 2.668450170255131986e-04
6.682000000000000000e+03 1.050320984692253851e-02 -8.465723425359963442e-06 0.000000000000000000e+00 2.659929055942677036e-04
6.683000000000000000e+03 1.048994999952799351e-02 -8.360529863731441168e-06 0.000000000000000000e+00 2.651400471394340925e-04
6.684000000000000000e+03 1.047670075567311114e-02 -8.254735563716491059e-06 0.000000000000000000e+00 2.642864532881689598e-04
6.685000000000000000e+03 1.046346214257776359e-02 -8.148345018120632755e-06 0.000000000000000000e+00 2.634321356676286828e-04
6.686000000000000000e+03 1.045023418746182653e-02 -8.041362719749413002e-06 0.000000000000000000e+00 2.625771059049700727e-04
6.687000000000000000e+03 1.043701691754516866e-02 -7.933793161408373462e-06 0.000000000000000000e+00 2.617213756273494528e-04
6.688000000000000000e+03 1.042381036004766913e-02 -7.825640835903072739e-06 0.000000000000000000e+00 2.608649564619234715e-04
6.689000000000000000e+03 1.041061454218919838e-02 -7.716910236038981345e-06 0.000000000000000000e+00 2.600078600358487232e-04
